2021-03-15 16:26:12,949 [mantis_system-akka.actor.default-dispatcher-6] INFO  akka.event.slf4j.Slf4jLogger  - Slf4jLogger started
2021-03-15 16:26:14,700 [main] WARN  i.i.e.network.discovery.NodeParser$  - Unable to parse node: enode://92e631f99405f50e7f7f6791c03fe31f00bf69c476791832219cf2e01ebd2f8fd47cbeb8d3c745188dbe309c45eefdcf91e5f00c8075317c1e7d7f811aae4b3a@bootstrap:30303 due to: Set(Error parsing ip address for enode://92e631f99405f50e7f7f6791c03fe31f00bf69c476791832219cf2e01ebd2f8fd47cbeb8d3c745188dbe309c45eefdcf91e5f00c8075317c1e7d7f811aae4b3a@bootstrap:30303)
2021-03-15 16:26:17,547 [main] INFO  io.iohk.ethereum.Mantis$  - Using network pottery
2021-03-15 16:26:17,699 [main] INFO  io.iohk.ethereum.nodebuilder.StdNode  - Metrics started
2021-03-15 16:26:17,780 [main] INFO  i.i.e.b.data.GenesisDataLoader  - Using custom genesis data from: chains/pottery-genesis.json
2021-03-15 16:26:18,659 [main] INFO  i.i.e.b.data.GenesisDataLoader  - Genesis data successfully loaded
2021-03-15 16:26:18,733 [main] INFO  i.i.ethereum.network.PortForwarder$  - Attempting port forwarding for TCP ports List(9076) and UDP ports List(30303)
2021-03-15 16:26:18,919 [main] INFO  org.jupnp.UpnpServiceImpl  - Starting UPnP service...
2021-03-15 16:26:19,607 [main] INFO  i.iohk.ethereum.nodebuilder.VmSetup$  - Using Mantis internal VM
2021-03-15 16:26:19,655 [main] INFO  io.iohk.ethereum.nodebuilder.StdNode  - Using 'ethash' consensus [io.iohk.ethereum.consensus.ethash.EthashConsensus]
2021-03-15 16:26:19,986 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.n.d.PeerDiscoveryManager akka://mantis_system/user/peer-discovery-manager - Starting peer discovery...
2021-03-16 08:19:01,926 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 132]
2021-03-16 08:19:01,927 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 132]
2021-03-16 08:19:03,828 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 133]
2021-03-16 08:19:04,604 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 133]
2021-03-16 08:19:04,604 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 133]
2021-03-16 08:19:08,667 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 08:19:08,668 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 133, is on top -> false))
2021-03-16 08:19:09,087 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 6 nodes, Blacklisted 2 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 08:19:10,344 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 133]
2021-03-16 08:19:11,389 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 134]
2021-03-16 08:19:11,394 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 134]
2021-03-16 08:19:13,569 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 134]
2021-03-16 08:19:17,511 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 135]
2021-03-16 08:19:24,593 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 136]
2021-03-16 08:19:27,221 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 136]
2021-03-16 08:19:27,997 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 137]
2021-03-16 08:19:32,499 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 137]
2021-03-16 08:19:32,499 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 137]
2021-03-16 08:19:33,763 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 138]
2021-03-16 08:19:35,839 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 138]
2021-03-16 08:19:35,843 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 138]
2021-03-16 08:19:38,687 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 08:19:38,688 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 138, is on top -> false))
2021-03-16 08:19:39,098 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 6 nodes, Blacklisted 2 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 08:19:39,720 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 138]
2021-03-16 08:19:40,000 [mantis_system-akka.actor.default-dispatcher-14] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 139]
2021-03-16 08:19:48,631 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 139]
2021-03-16 08:19:49,329 [scala-execution-context-global-43] INFO  i.i.s.d.e.v.DiscoveryService$ServiceImpl  - Looking up a random target...
2021-03-16 08:19:50,358 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 139]
2021-03-16 08:19:53,937 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 140]
2021-03-16 08:19:59,128 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 141]
2021-03-16 08:19:59,128 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 141]
2021-03-16 08:20:08,708 [mantis_system-akka.actor.default-dispatcher-14] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 08:20:08,711 [mantis_system-akka.actor.default-dispatcher-14] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 141, is on top -> false))
2021-03-16 08:20:09,118 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 6 nodes, Blacklisted 2 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 08:20:10,005 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 142]
2021-03-16 08:20:10,044 [mantis_system-akka.actor.default-dispatcher-14] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 142]
2021-03-16 08:20:13,090 [mantis_system-akka.actor.default-dispatcher-6] WARN  i.i.ethereum.domain.BlockchainImpl  - Attempted removing block with hash 66298fcb7d6f756263ccf3f18bba9623e662101a547d4d64f48b8501c51a194e that we don't have
2021-03-16 08:20:13,091 [mantis_system-akka.actor.default-dispatcher-13] ERROR i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block 1 import failed
2021-03-16 08:20:13,091 [mantis_system-akka.actor.default-dispatcher-13] ERROR i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block import error BlockImportFailed(HeaderExtraDataError)
2021-03-16 08:20:15,204 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 142]
2021-03-16 08:20:17,403 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 143]
2021-03-16 08:20:19,922 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 143]
2021-03-16 08:20:19,923 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 143]
2021-03-16 08:20:22,965 [mantis_system-akka.actor.default-dispatcher-11] WARN  i.i.ethereum.domain.BlockchainImpl  - Attempted removing block with hash 1a36d96bd280da0c5e8a03b1af1d334721d197daff4535c67a991dc4ec83109c that we don't have
2021-03-16 08:20:22,966 [mantis_system-akka.actor.default-dispatcher-8] ERROR i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block 1 import failed
2021-03-16 08:20:22,966 [mantis_system-akka.actor.default-dispatcher-8] ERROR i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block import error BlockImportFailed(HeaderExtraDataError)
2021-03-16 08:20:24,619 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 143]
2021-03-16 08:20:30,206 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 144]
2021-03-16 08:20:30,207 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 144]
2021-03-16 08:20:31,421 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 144]
2021-03-16 08:20:35,856 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 145]
2021-03-16 08:20:38,728 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 08:20:38,728 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 145, is on top -> false))
2021-03-16 08:20:39,138 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 6 nodes, Blacklisted 2 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 08:20:44,747 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 145]
2021-03-16 08:20:46,049 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 146]
2021-03-16 08:20:46,050 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 146]
2021-03-16 08:20:51,359 [scala-execution-context-global-43] INFO  i.i.s.d.e.v.DiscoveryService$ServiceImpl  - Looking up a random target...
2021-03-16 08:20:51,931 [mantis_system-akka.actor.default-dispatcher-14] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 146]
2021-03-16 08:20:51,932 [mantis_system-akka.actor.default-dispatcher-14] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 146]
2021-03-16 08:20:54,121 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 147]
2021-03-16 08:21:02,948 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 148]
2021-03-16 08:21:02,951 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 148]
2021-03-16 08:21:08,549 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 149]
2021-03-16 08:21:08,738 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 08:21:08,738 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 149, is on top -> false))
2021-03-16 08:21:09,158 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 6 nodes, Blacklisted 2 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 08:21:09,687 [mantis_system-akka.actor.default-dispatcher-14] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 149]
2021-03-16 08:21:12,189 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 150]
2021-03-16 08:21:12,194 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 150]
2021-03-16 08:21:13,547 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 150]
2021-03-16 08:21:13,548 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 150]
2021-03-16 08:21:20,892 [mantis_system-akka.actor.default-dispatcher-14] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 150]
2021-03-16 08:21:22,626 [mantis_system-akka.actor.default-dispatcher-14] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 150]
2021-03-16 08:21:22,772 [mantis_system-akka.actor.default-dispatcher-14] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 151]
